"SECONDS";"PID";"VALUE";"UNITS"
"105.7957156";"Fuel used (total)";"12.7691849474146";"l"
"105.7965487";"Fuel used price";"0.0430571011460591";"€"
"105.7981095";"Average fuel consumption km/l.";"16.0762372946974";"km/l."
"105.7994446";"Fuel used price (total)";"16.4722485821648";"€"
"106.1669266";"Engine RPM";"1329";"rpm"
"106.5413312";"Vehicle speed";"37";"km/h"
"106.5429141";"Calculated instant fuel consumption";"0";"l/100km"
"106.5434063";"Distance travelled";"0.5533107055";"km"
"106.5441535";"Vehicle acceleration";"-0.68277496679324";"m_sec2"
"106.5466704";"Average speed";"26.7837873283544";"km/h"
"106.5469996";"Distance travelled (total)";"438.188821536111";"km"
"106.5530123";"Average fuel consumption (total)";"2.91408276976373";"l/100km"
"106.5722712";"Distance to empty";"0";"km"
"106.917797";"Absolute pedal position D";"7";"%"
"107.4242713";"Engine fuel rate";"0";"l/h"
"107.4255187";"Calculated instant fuel rate";"0";"l/h"
"107.4261556";"Fuel used";"0.0333775977876427";"l"
"107.4266253";"Instant engine power (based on fuel consumption)";"0";"hp"
"107.4275564";"Average fuel consumption";"6.0323426703774";"l/100km"
"107.4280114";"Fuel used (total)";"12.7691849474146";"l"
"107.4284149";"Fuel used price";"0.0430571011460591";"€"
"107.4294543";"Average fuel consumption km/l.";"16.577307600754";"km/l."
"107.4310217";"Fuel used price (total)";"16.4722485821648";"€"
"107.8003635";"Engine RPM";"1352";"rpm"
"108.2996161";"Vehicle speed";"34";"km/h"
"108.3012707";"Calculated instant fuel consumption";"0";"l/100km"
"108.301729";"Distance travelled";"0.569917028";"km"
"108.3023224";"Vehicle acceleration";"-0.473983608509257";"m_sec2"
"108.3057211";"Average speed";"26.9501828058494";"km/h"
"108.3062154";"Distance travelled (total)";"438.205427858611";"km"
"108.3091481";"Average fuel consumption (total)";"2.91397233708721";"l/100km"
"108.3342668";"Distance to empty";"0";"km"
"108.5706437";"Absolute pedal position D";"7";"%"
"108.9429807";"Engine fuel rate";"0";"l/h"
"108.9448129";"Calculated instant fuel rate";"0";"l/h"
"108.9453679";"Fuel used";"0.0333775977876427";"l"
"108.9457415";"Instant engine power (based on fuel consumption)";"0";"hp"
"108.9468129";"Average fuel consumption";"5.85657142141798";"l/100km"
"108.947238";"Fuel used (total)";"12.7691849474146";"l"
"108.9475969";"Fuel used price";"0.0430571011460591";"€"
"108.9487224";"Average fuel consumption km/l.";"17.0748365902773";"km/l."
"108.950933";"Fuel used price (total)";"16.4722485821648";"€"
"109.4455594";"Engine RPM";"807";"rpm"
"109.7692738";"Vehicle speed";"27";"km/h"
"109.7710339";"Calculated instant fuel consumption";"0";"l/100km"
"109.7715617";"Distance travelled";"0.580940747";"km"
"109.7721298";"Vehicle acceleration";"-1.32290791185109";"m_sec2"
"109.7762611";"Average speed";"26.9508653010916";"km/h"
"109.7767186";"Distance travelled (total)";"438.216451577611";"km"
"109.7792786";"Average fuel consumption (total)";"2.91389903355855";"l/100km"
"109.7909211";"Distance to empty";"0";"km"
"109.8974368";"Absolute pedal position D";"7";"%"
"109.9610328";"Engine fuel rate";"0.500000007450581";"l/h"
"109.963014";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"109.9649771";"Fuel used";"0.033519209025864";"l"
"109.9655803";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"109.966783";"Average fuel consumption";"5.76981545862611";"l/100km"
"109.9672387";"Fuel used (total)";"12.7693265586528";"l"
"109.967569";"Fuel used price";"0.0432397796433646";"€"
"109.9701673";"Average fuel consumption km/l.";"17.3315768445412";"km/l."
"109.9707191";"Fuel used price (total)";"16.4724312606621";"€"
"110.0134066";"Engine RPM";"788";"rpm"
"110.0747875";"Vehicle speed";"25";"km/h"
"110.0781504";"Calculated instant fuel consumption";"2.00000002980232";"l/100km"
"110.0786164";"Distance travelled";"0.583073042138889";"km"
"110.0791067";"Vehicle acceleration";"-1.80962132226135";"m_sec2"
"110.0805874";"Calculated instant fuel consumption km/l.";"49.999999254942";"km/l."
"110.0817075";"Average speed";"26.9437334510076";"km/h"
"110.0820404";"Distance travelled (total)";"438.21858387275";"km"
"110.0856276";"Average fuel consumption (total)";"2.91391717024049";"l/100km"
"110.1144876";"Distance to empty";"0";"km"
"110.1254399";"Absolute pedal position D";"7";"%"
"110.2161321";"Engine fuel rate";"0.500000007450581";"l/h"
"110.2177712";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"110.2195683";"Fuel used";"0.0335545681930576";"l"
"110.2208864";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"110.2224106";"Average fuel consumption";"5.75477955042634";"l/100km"
"110.222752";"Fuel used (total)";"12.76936191782";"l"
"110.2230936";"Fuel used price";"0.0432853929690443";"€"
"110.224589";"Average fuel consumption km/l.";"17.376860246991";"km/l."
"110.2250818";"Fuel used price (total)";"16.4724768739878";"€"
"110.2809307";"Engine RPM";"793";"rpm"
"110.3504413";"Vehicle speed";"20";"km/h"
"110.351121";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"110.3513023";"Distance travelled";"0.584587970472222";"km"
"110.3515763";"Vehicle acceleration";"-5.09620410256661";"m_sec2"
"110.3524658";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"110.3529814";"Average speed";"26.9199732746714";"km/h"
"110.3532304";"Distance travelled (total)";"438.220098801084";"km"
"110.3555369";"Average fuel consumption (total)";"2.91391516563375";"l/100km"
"110.3735371";"Distance to empty";"0";"km"
"110.4041687";"Absolute pedal position D";"7";"%"
"110.4669287";"Engine fuel rate";"0.550000008195639";"l/h"
"110.4682803";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"110.4690067";"Fuel used";"0.0335926763033476";"l"
"110.4693557";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"110.4712243";"Average fuel consumption";"5.74638514648393";"l/100km"
"110.4721062";"Fuel used (total)";"12.7694000259303";"l"
"110.4725043";"Fuel used price";"0.0433345524313185";"€"
"110.4742013";"Average fuel consumption km/l.";"17.4022446200265";"km/l."
"110.4748006";"Fuel used price (total)";"16.47252603345";"€"
"110.5255249";"Engine RPM";"799";"rpm"
"110.6577329";"Vehicle speed";"15";"km/h"
"110.6588536";"Calculated instant fuel consumption";"3.66666672130426";"l/100km"
"110.6594588";"Distance travelled";"0.585871911722222";"km"
"110.6600573";"Vehicle acceleration";"-4.50335554028017";"m_sec2"
"110.6614187";"Calculated instant fuel consumption km/l.";"27.272726866332";"km/l."
"110.6632283";"Average speed";"26.8725045948447";"km/h"
"110.6637052";"Distance travelled (total)";"438.221382742334";"km"
"110.6681517";"Average fuel consumption (total)";"2.91391532426396";"l/100km"
"110.6995864";"Distance to empty";"0";"km"
"110.7226606";"Absolute pedal position D";"7";"%"
"110.7837525";"Engine fuel rate";"0.550000008195639";"l/h"
"110.785148";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"110.7857604";"Fuel used";"0.0336410684054576";"l"
"110.7861156";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"110.7871741";"Average fuel consumption";"5.74205175779237";"l/100km"
"110.787611";"Fuel used (total)";"12.7694484180324";"l"
"110.7880011";"Fuel used price";"0.0433969782430404";"€"
"110.7890718";"Average fuel consumption km/l.";"17.4153776765061";"km/l."
"110.7909446";"Fuel used price (total)";"16.4725884592618";"€"
"110.8474552";"Engine RPM";"812";"rpm"
"110.9139088";"Vehicle speed";"10";"km/h"
"110.9153023";"Calculated instant fuel consumption";"5.50000008195639";"l/100km"
"110.9157257";"Distance travelled";"0.586583747555556";"km"
"110.9165424";"Vehicle acceleration";"-5.41690446877285";"m_sec2"
"110.9180404";"Calculated instant fuel consumption km/l.";"18.181817910888";"km/l."
"110.9203042";"Average speed";"26.8172900370987";"km/h"
"110.9209919";"Distance travelled (total)";"438.222094578167";"km"
"110.9246758";"Average fuel consumption (total)";"2.91392163380632";"l/100km"
"110.9484749";"Distance to empty";"0";"km"
"110.9822361";"Absolute pedal position D";"7";"%"
"111.0355099";"Engine fuel rate";"0.550000008195639";"l/h"
"111.0370325";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"111.0375503";"Fuel used";"0.0336795353907531";"l"
"111.0379051";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"111.0389551";"Average fuel consumption";"5.74164141626908";"l/100km"
"111.0393965";"Fuel used (total)";"12.7694868850177";"l"
"111.0400724";"Fuel used price";"0.0434466006540714";"€"
"111.0411686";"Average fuel consumption km/l.";"17.4166223123317";"km/l."
"111.0428539";"Fuel used price (total)";"16.4726380816728";"€"
"111.1000561";"Engine RPM";"822";"rpm"
"111.1574263";"Vehicle speed";"7";"km/h"
"111.1582797";"Calculated instant fuel consumption";"7.85714297422341";"l/100km"
"111.1585193";"Distance travelled";"0.587055849138889";"km"
"111.1587979";"Vehicle acceleration";"-3.43770196499044";"m_sec2"
"111.1594793";"Calculated instant fuel consumption km/l.";"12.7272725376216";"km/l."
"111.1614153";"Average speed";"26.7569234473333";"km/h"
"111.1616289";"Distance travelled (total)";"438.22256667975";"km"
"111.1634785";"Average fuel consumption (total)";"2.91392727256548";"l/100km"
"111.1752346";"Distance to empty";"0";"km"
"111.2217712";"Absolute pedal position D";"7";"%"
"111.4170009";"Engine fuel rate";"0.500000007450581";"l/h"
"111.4186297";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"111.4193776";"Fuel used";"0.0337325660720988";"l"
"111.4197301";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"111.4212319";"Average fuel consumption";"5.74605740179214";"l/100km"
"111.4216838";"Fuel used (total)";"12.769539915699";"l"
"111.4220316";"Fuel used price";"0.0435150102330075";"€"
"111.4232895";"Average fuel consumption km/l.";"17.4032372124948";"km/l."
"111.4241197";"Fuel used price (total)";"16.4727064912517";"€"
"111.9190726";"Engine RPM";"820";"rpm"
"112.4187502";"Vehicle speed";"0";"km/h"
"112.4209952";"Distance travelled";"0.587055849138889";"km"
"112.4215736";"Vehicle acceleration";"-1.5399478758443";"m_sec2"
"112.4230147";"Calculated instant fuel consumption km/l.";"0";"km/l."
"112.4251964";"Average speed";"26.335575335708";"km/h"
"112.4258588";"Distance travelled (total)";"438.22256667975";"km"
"112.4297608";"Average fuel consumption (total)";"2.91393937387777";"l/100km"
"112.4575982";"Distance to empty";"0";"km"
"112.8259174";"Absolute pedal position D";"7";"%"
"113.4182126";"Engine fuel rate";"0.500000007450581";"l/h"
"113.4197187";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"113.4206704";"Fuel used";"0.0340105226456852";"l"
"113.4210804";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"113.4226226";"Average fuel consumption";"5.79340495381705";"l/100km"
"113.4229637";"Fuel used (total)";"12.7698178722726";"l"
"113.4234273";"Fuel used price";"0.0438735742129339";"€"
"113.4255418";"Average fuel consumption km/l.";"17.2610064024808";"km/l."
"113.4262279";"Fuel used price (total)";"16.4730650552317";"€"
"113.7921559";"Engine RPM";"827";"rpm"
"114.1688365";"Vehicle speed";"0";"km/h"
"114.1709782";"Distance travelled";"0.587055849138889";"km"
"114.171565";"Vehicle acceleration";"0";"m_sec2"
"114.1732135";"Calculated instant fuel consumption km/l.";"0";"km/l."
"114.1749479";"Average speed";"25.773605113469";"km/h"
"114.1753138";"Distance travelled (total)";"438.22256667975";"km"
"114.1783384";"Average fuel consumption (total)";"2.91400280205211";"l/100km"
"114.1788796";"Distance to empty";"0";"km"
"114.418231";"Absolute pedal position D";"7";"%"
"114.7928147";"Engine fuel rate";"0.500000007450581";"l/h"
"114.7944066";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"114.7953583";"Fuel used";"0.0342014440651968";"l"
"114.7957264";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"114.796962";"Average fuel consumption";"5.82592680327851";"l/100km"
"114.7974116";"Fuel used (total)";"12.7700087936921";"l"
"114.7978836";"Fuel used price";"0.0441198628441038";"€"
"114.7989669";"Average fuel consumption km/l.";"17.1646509433873";"km/l."
"114.8008873";"Fuel used price (total)";"16.4733113438628";"€"
"115.0617455";"Engine RPM";"824";"rpm"
"115.7107486";"Vehicle speed";"0";"km/h"
"115.7128033";"Distance travelled";"0.587055849138889";"km"
"115.7134795";"Vehicle acceleration";"0";"m_sec2"
"115.7149135";"Calculated instant fuel consumption km/l.";"0";"km/l."
"115.7176638";"Average speed";"25.2976613213184";"km/h"
"115.7179993";"Distance travelled (total)";"438.22256667975";"km"
"115.7195018";"Average fuel consumption (total)";"2.91404636927891";"l/100km"
"115.7199951";"Distance to empty";"0";"km"
"116.0526583";"Absolute pedal position D";"15";"%"
"116.4315784";"Engine fuel rate";"2.25000003352761";"l/h"
"116.4332537";"Calculated instant fuel rate";"2.25000003352761";"l/h"
"116.4339602";"Fuel used";"0.0352255645179574";"l"
"116.4346816";"Instant engine power (based on fuel consumption)";"7.32732010918558";"hp"
"116.4358508";"Average fuel consumption";"6.00037706286842";"l/100km"
"116.4363958";"Fuel used (total)";"12.7710329141449";"l"
"116.4368467";"Fuel used price";"0.045440978228165";"€"
"116.4379623";"Average fuel consumption km/l.";"16.6656193356282";"km/l."
"116.4400559";"Fuel used price (total)";"16.4746324592469";"€"
"116.9355038";"Engine RPM";"949";"rpm"
"117.1926353";"Vehicle speed";"8";"km/h"
"117.1942685";"Calculated instant fuel consumption";"28.1250004190952";"l/100km"
"117.1946862";"Distance travelled";"0.59034891025";"km"
"117.195327";"Vehicle acceleration";"1.49963506380722";"m_sec2"
"117.1969264";"Calculated instant fuel consumption km/l.";"3.55555550257365";"km/l."
"117.1992735";"Average speed";"24.9962610322701";"km/h"
"117.199634";"Distance travelled (total)";"438.225859740861";"km"
"117.2045584";"Average fuel consumption (total)";"2.91425816853822";"l/100km"
"117.2184683";"Distance to empty";"0";"km"
"117.2478101";"Absolute pedal position D";"21";"%"
"117.2977041";"Engine fuel rate";"3.30000004917383";"l/h"
"117.2991042";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"117.2995674";"Fuel used";"0.036019037429781";"l"
"117.2998628";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"117.3022408";"Average fuel consumption";"6.10131344437101";"l/100km"
"117.3026226";"Fuel used (total)";"12.7718263870567";"l"
"117.3028691";"Fuel used price";"0.0464645582844175";"€"
"117.3037438";"Average fuel consumption km/l.";"16.3899135672596";"km/l."
"117.3040609";"Fuel used price (total)";"16.4756560393031";"€"
"117.3507261";"Engine RPM";"1194";"rpm"
"117.3980854";"Vehicle speed";"10";"km/h"
"117.3990788";"Calculated instant fuel consumption";"33.0000004917383";"l/100km"
"117.4000327";"Distance travelled";"0.590919319694445";"km"
"117.4002832";"Vehicle acceleration";"2.70931342746572";"m_sec2"
"117.4014551";"Calculated instant fuel consumption km/l.";"3.030302985148";"km/l."
"117.4021278";"Average speed";"24.9608297065511";"km/h"
"117.4022949";"Distance travelled (total)";"438.226430150306";"km"
"117.4057865";"Average fuel consumption (total)";"2.9144354398424";"l/100km"
"117.4306739";"Distance to empty";"0";"km"
"117.4472543";"Absolute pedal position D";"22";"%"
"117.4977112";"Engine fuel rate";"3.85000005736947";"l/h"
"117.4987616";"Calculated instant fuel rate";"3.85000005736947";"l/h"
"117.4992375";"Fuel used";"0.0362325715871296";"l"
"117.5002733";"Instant engine power (based on fuel consumption)";"12.5378588534953";"hp"
"117.5009988";"Average fuel consumption";"6.13155982205234";"l/100km"
"117.5012378";"Fuel used (total)";"12.7720399212141";"l"
"117.5015193";"Fuel used price";"0.0467400173473972";"€"
"117.502375";"Average fuel consumption km/l.";"16.3090637459569";"km/l."
"117.503191";"Fuel used price (total)";"16.4759314983661";"€"
"117.5573661";"Engine RPM";"1285";"rpm"
"117.6380044";"Vehicle speed";"12";"km/h"
"117.6397174";"Calculated instant fuel consumption";"32.0833338114123";"l/100km"
"117.6404435";"Distance travelled";"0.591720660027778";"km"
"117.6410189";"Vehicle acceleration";"1.2464451384651";"m_sec2"
"117.6424394";"Calculated instant fuel consumption km/l.";"3.11688307043794";"km/l."
"117.6447054";"Average speed";"24.9237595731411";"km/h"
"117.6451466";"Distance travelled (total)";"438.227231490639";"km"
"117.6489961";"Average fuel consumption (total)";"2.91447883733051";"l/100km"
"117.6740344";"Distance to empty";"0";"km"
"117.6906905";"Absolute pedal position D";"22";"%"
"117.738018";"Engine fuel rate";"4.10000006109476";"l/h"
"117.7401107";"Calculated instant fuel rate";"4.10000006109476";"l/h"
"117.7406711";"Fuel used";"0.0365075285245601";"l"
"117.7410757";"Instant engine power (based on fuel consumption)";"13.3520055322937";"hp"
"117.7415269";"Average fuel consumption";"6.16972348453175";"l/100km"
"117.7418661";"Fuel used (total)";"12.7723148781515";"l"
"117.7422072";"Fuel used price";"0.0470947117966825";"€"
"117.7436447";"Average fuel consumption km/l.";"16.2081818173395";"km/l."
